Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-11-03,0.03155228641332106,0.54204684385155,1.1695965698412885,0.4092607951094696,-0.22097015237255016,0.05984473082020166,0.268459669237831,-1.2192502544423272,0.9526922263925579,0.6128325333553984,-0.47497574139797366,1.7008320620005322,0.16578319458732516,0.23405547664355172,0.40972837886169505,-0.02115528524236791,-0.29723173789531404,-1.2009958275792685,-0.05210498055273657,0.7695093584417024,0.9827505314662721,1.9900044076375127,-0.35542686057368506,-0.03011243073720234,-0.41587986992788056,-0.21517204035548312,2.3260758152642116,-0.7940684299350703,-0.027357064086934873,-0.21480793276780838,-0.23411604279128242,0.37761864140792495,1.0701774587916477,-0.4319483103376413,-0.38653105310580166,0.004253752366101852,0.7821501963747899,0.0678345355848927,-0.5986378271834155,0.4169901676473933,-0.20440688073100713,3.4399047847865165,-0.13172397638620584,0.537814127738946,0.7413621121210395,0.27400592337591045,-0.087173979758648,0.7283185950910012,2.066671889288512,0.5338601574313843,-3.571505250936106,-0.37125103487183203,1.5497677219160295,-0.7295707712321562,0.24831633029876202,0.49118166191318346,0.39653211713092124,-0.17583449837508427,1.5650501466672937,-0.2558196525788523,1.0829899815122006,0.7944765490749717,-0.1843004577987469,1.9576853908264973,-0.6863818101515115,0.8945577494662338,-0.9540693773395842,-0.008263875767691461,-1.0733364430557153,0.1851631542373191,0.6781577332818299,0.27689393585773114,-0.27574856469687725,0.17842440228026124,-0.8912212274077157,0.11980573995413103,1.732748146308148,0.8899518819924702,0.38970650635251425,0.6999244509783674,-0.18037807283607066,-0.25258362174055454,1.6968201020338853,0.41851771581375347,1.1273376379886177,1.4391480238468708,0.06612367914358667,0.3656249844063333,0.7934247693942224,2.067696322642034,-0.2981543794489822,1.0081506602737802,1.0173558515723609,1.3639017644621145,-0.1634870375429499,0.19180987231666688,0.864543771506225,-0.47594253141837767,0.1219709425225405
2021-11-04,0.05498583623460126,0.41241785998472635,1.1433683314977001,0.5098672616833116,-0.02293344764218615,-0.5175597528177661,-1.0986850834886914,-0.29034958824462714,0.8344717802476662,-0.21589525247943464,-0.7225324478576184,3.5718278880116583,1.1298223618376246,-1.5102578012089587,-0.24170257229466544,-0.061901365510909856,0.433539079943628,-0.6804199949001735,-2.5473482891960857,0.21906311936226253,0.5853483632199136,0.7049702588234954,0.9451942115539594,0.21059367723337777,-1.1291966406707408,-0.04261002744124346,-2.088746578188872,-0.9447733246857655,-0.08966952900011656,0.04442927334275456,-0.4983307681502563,-0.15725946120058443,0.45280979472223865,-0.6174600580104956,-0.07523036338586271,0.17174259907067937,0.21242417701502603,2.1152781710899116,-0.7766545013920197,-0.06805097400397885,0.8346531502667703,2.019571577042266,-0.260868279823289,0.43600917346346674,0.7315227164744558,-1.1231199861656391,-0.8572256436964117,0.12459074984470568,1.5513852878771175,-0.3899743878896838,-2.8973517083266316,0.26474358286957533,0.9161069796908836,-0.5903757310078793,-0.11365254644258488,0.766493581235062,-0.4893095618207594,0.24530652412984835,1.869675537033847,-0.17814279315692638,2.5339162171031373,-0.08049241777315357,-0.8163492056133169,1.6928242064682921,-0.12808745737040214,0.2098772601532636,-0.39424642831915174,0.04909882166560586,-1.9195380328732607,0.3273704748224188,-0.9052779243701878,-0.034971820755112897,-0.490835400401681,-1.1478560319717037,-2.102694329775925,-0.6073116471623321,1.873313887195766,0.37901958000152236,-1.0826638749724187,0.7057854410588235,-0.08669462451727998,-0.19542453364909937,-0.7457190755805612,-0.6589079703899463,0.6989520105313312,0.17499756437852146,-0.4103577863907025,0.06818122277856199,0.9445272621903783,1.632455022055425,-0.5493821876365019,1.4717787814530274,0.901545444892952,-0.7114044689393676,-0.3894955798963431,-0.347641590158537,0.6175646346822328,-0.7064752486451868,-0.30404319487102677
2021-11-05,-0.04255107108322831,-0.026397622563867944,0.6594352643657669,0.5377953736038918,0.3785142782181019,-0.2800940860413994,-1.4288488477082566,-0.6751439294069582,0.15519866541436153,-0.028978534557516127,-1.0726748456354096,4.026274624278191,1.897876613297414,0.4083830772250539,0.03984238923257721,1.50913233329263,0.6337242471085627,-0.5082258098294354,-0.18328752817769534,-0.3133591233261599,0.15047847916646964,1.0561038924934705,0.29626780744124703,-0.09343943453451486,-0.5171658387951298,0.19527625884874955,-0.38862231137882414,0.12836986587193952,0.14961041810812892,0.3784418952252493,0.4429671339906027,0.510168426208366,1.917853936929059,-1.2576937421605903,-0.10047066620775308,0.2246470551762977,0.4998217569587216,0.3907020486453505,-0.3442390388847285,0.043237905041327906,0.8916430479804106,2.607846337983171,1.062465627680256,1.5436099888958392,1.4538270119628154,-1.5363463644932647,-0.6321231252056217,0.07841767080717227,0.953663260679007,0.2401207772072885,-0.8635947520757975,-0.23154333156636842,1.05563526080348,0.9978866003540682,0.3528171979851253,-0.3187765838884629,-0.43052718435775866,0.4637131935022231,1.0362079239285604,-0.5274770355678587,1.2965225198563723,0.06620451268625889,-1.1385198667147136,2.351096975863585,1.1514605304738783,0.04197716490483453,0.3286827345690031,-0.33068043856712775,-0.18445485909613843,-0.24653806673979775,-0.6687652386009479,-0.09332923619345529,-0.017093226036795788,0.12271776716493406,-0.8424339893156015,-0.42082156673980214,0.6992583552520776,0.12662639153931407,-1.660011468728145,0.5508533760376516,0.3859253538709193,-1.7682881188977955,-0.6092712735845768,0.5000184393300721,1.212790797064559,-0.11824210218515378,0.03558157671427833,0.2971229697425059,0.3302699183200696,1.6464530945476603,0.2751215486324633,1.055877077504585,-0.1197399936721224,-0.7819032870832152,-0.0658261605269203,-0.1378632578562803,1.6823160228938008,-0.4192429953715469,-0.21177710907729128
2021-11-08,0.7581097095297286,-0.4837579794496243,0.5800294748003124,-0.9565573208525623,-0.5673446400953016,-0.6286953940313961,-2.737572064995868,-0.5216494881722766,0.03775558478831672,-0.23887540836150567,-0.6450195355435525,2.2241819662650584,1.8095151673612107,-2.2593112562278335,-0.1922490619827324,1.0815412187348603,-0.02658887295939764,0.6113220620067733,0.15522977180147457,-0.8132301081326118,0.04671841170748681,0.32282168113096127,0.8070735668111993,0.10739976312625928,0.05210434993714291,-0.1900726590596753,-3.1378704706735348,0.20161101550382746,-0.05272045281360358,-0.4777390314107424,-0.7963420201932188,0.9813914443981874,0.7616828067725782,-0.09369646129103056,0.4310931000153375,-0.5335578879598152,-0.26505325145213576,0.8837848164642645,-0.7889284833298987,-0.5727971735324272,0.5847862938299181,-0.7179458015952139,0.02228886589702735,0.6903710023522939,0.4084192223116749,-0.9721741386908261,0.2002757319086479,0.09293222994888628,0.05126354120254164,0.15032169852106203,0.177546265586182,-0.5915015623742171,-0.009606149743952871,0.44756830924841795,-0.4938999836202857,-0.01395102875838942,-0.920402281903697,0.04439864119349383,-0.7150547768023152,0.04993247109720179,-0.23824233644141946,-0.7999471939533613,-1.386334200497328,2.000559694120248,1.2160925415066843,-1.1193829752413047,0.7424820739200073,-0.17472122866911508,-0.2801947084493215,0.728264979775524,-0.6043406475478447,-0.15661567317319622,-0.2161285888189435,-0.9541097065372486,-0.6633504046716684,-0.6405771600870268,-0.2576766995585135,0.8929204374865037,-1.3358413254740018,-0.5706196989567384,-0.4766096767485826,-1.2166551934528078,-1.5927907227243114,0.24135163798504822,0.4157084003811935,-1.291078776291142,-0.6814903215898752,0.14954280749330834,-0.04843049042099238,0.006589414759523719,-0.6428628764448986,-0.2088424826396915,-0.6372317455770823,-2.167571805997231,-0.3960537885624517,-0.594033975026238,0.37798806879149427,-0.5532950849802724,-0.06807384154254593
2021-11-09,0.5684115362496175,-0.21204221539495835,0.3808433290439419,-0.2840569350281043,-0.7383052696141972,-0.36042000704975186,-1.990447979713995,-0.25892890344015035,-0.47352394944834836,0.37558654860382906,-0.30433119841757583,0.6010994091016658,1.1354674279972408,-1.6318799771073393,0.747234151966042,1.2012988822721211,-0.20229819814346542,1.0089191201223606,1.1343138936432695,-0.2635476767548824,-0.2855784785235617,-0.6986673472815053,0.064406632927743,-0.23732572681134212,-0.05233436486494079,-0.13975318524915437,-1.0886938128653694,0.48604225484025015,0.3655813095838161,-0.42355929257783637,-1.2375804693706212,-0.17052153469937958,0.6719121389739687,0.10720031939570955,-0.35472496670385695,-0.4917773355742882,0.21933791021748408,-0.30239204873365755,-0.3386275785100123,-0.1025104293607219,-0.29018574525312313,0.6387768135206197,-0.33024290115696375,1.6880075449872578,1.0269705058841636,0.1493868903190693,0.7966830349693366,-0.06673319101104769,-0.25130141221481517,0.2812085349362336,0.3513942287061976,-0.7888673963465976,-0.6150742255044968,0.9671907464803144,-0.595794804739627,-0.4122284886245165,-0.48955474148680045,-0.19942093546353815,-1.1814435942877177,-0.05337864810628488,-0.7406893669310871,-0.8610503157097066,-0.9067574761772303,1.0409370221163032,0.26758895645607456,-1.3824776443750852,1.0554250528307825,-0.15348062518098685,0.8901736466091044,0.30679404008524175,0.2581213195193263,0.10882438843622504,0.038838106949248795,-0.9520368765130015,-0.48396070450764567,-0.08914811145267604,-1.5689779838803506,1.1559165840078607,-0.7973388026637985,-0.3424457616346754,-0.28372160232208365,-1.0387730982234653,0.22127076096738016,2.146829780904984,0.14184320455673372,-1.1354113480567434,-0.5348063736267521,0.025739657114064524,-0.6500336990954544,-0.21160601053276232,-0.12091342338671995,-0.241301376001495,-0.02536228362983106,-1.1274626836655763,-0.154219597357127,-0.20804392927439178,-0.2982293774136144,0.04991519812053643,0.3700948652452302
2021-11-10,0.617129919424723,-0.5447790679504815,-0.08695940197311484,0.1796940269509606,-0.6537688861350296,-0.3817489673431213,-1.268455653735676,-0.03661342551081328,-0.8290081119704528,-0.7644722131512615,-0.264320657827795,-0.11870570764069144,0.5185356387989196,-3.0280795031952885,-0.52267602739475,-0.4943701076791711,-0.29237364786993847,0.8160696170077372,-2.062367208690716,-0.27425791405751426,-0.23406414023959243,-1.4618374320744543,-0.32288297502284585,0.47655588369360097,0.06650678137678238,0.026002697673797,-4.022235259788617,-0.5829882675497784,-0.2351242590963761,-0.3710229151539115,-2.4415785882934387,-0.5187852752900782,0.4361703484479793,0.9356640899666392,-0.4305792540938193,-0.30494630755885327,-0.19452975816445592,-0.8027211303686475,-0.4933605812563368,0.16885041559227068,0.2270847568705688,-0.20783983738728704,-1.542138544445115,1.0289132202170534,0.6733742204821738,-1.0113933585894637,-0.2323412025898679,0.056287700927907754,-0.3653053766009213,-0.5320915763713311,-0.2962141747396909,-0.004967854585748037,-0.9817826866653482,0.3637982290835012,-0.6233075009831592,-0.03286765208138761,-0.7470207136796451,-0.09330119589207515,0.14638355146751003,-0.04176324203653373,0.09090096412910727,-1.9522519922345059,-0.3738091915118826,-0.8803673421870473,0.39592825054944153,-1.5379608056372025,0.8754429351046634,0.0864839525216018,-0.18681349129969668,0.8623230390530069,-1.0329086987737428,-0.021746160030428396,-0.16591542486284502,-1.2455635603462027,-0.5858724288486766,-1.0687293945587564,-1.1032346781877325,1.3996102502371208,-1.8131771052667416,-0.5746920055892273,0.012531900022653955,0.3275809425001041,-0.3337852991698235,-1.2651449038868554,-0.8009091602861035,-1.077238529564555,-0.8629823188030578,0.48828554304436916,-1.067521567931572,-1.2067346699336934,-0.4903796984235716,-0.19271640013925098,0.28311352583326455,-1.0347039511562786,-0.11927352109703697,-0.559301736085985,-1.3832248371167075,0.13734272290381402,-0.19117595799365686
2021-11-11,-0.5292641768899861,-0.5751465407758993,-0.29047412333314787,0.9995950101022465,0.3434445945798212,-0.5102424322172733,1.049505985482228,0.3731437183726758,-0.43998996016325415,-0.508715279934182,-0.7660309402884696,-0.005565420204472167,-0.2161562224625929,-1.4383381769835513,0.18114154658705303,-0.43714112648032727,0.5369387363941899,0.19181172663182852,-2.091219232164277,-0.24561976996996526,-0.7603428917276949,-1.1809722666846547,-0.5893298662498486,0.5491454748326031,-0.17999104871228447,0.2033510242595229,-1.210847704908737,-1.2250357598783788,-0.08818269331291852,0.25090232689112435,-1.7468469874577577,-0.4139202849887214,0.48935000539681756,0.26422804069769196,-0.23539311216292158,0.11632556554062372,0.16854141036307016,-2.1247067584906865,-0.09875712466634112,0.9687078003121764,1.34522738695292,0.26579188994542635,0.971102118533132,2.1831759761245215,0.8449034568454961,-1.5259766033227227,-1.5678479156929688,-0.13669381173764636,-0.753910934305607,-0.8536524005402116,-0.37235656610514556,0.3248907388141734,-0.040257815001386844,0.5145370684659433,-0.2972078324729596,-0.03052703175112344,-0.2369010927730849,0.10060465615823465,0.4312632623554467,-0.3198386542022848,0.5671769166494619,-1.6742694835918221,-0.11100297017389534,-1.2245220802579218,-0.13883716453105258,-1.936539518360038,0.38495341063849947,0.19420985240853517,0.3976423192315066,-0.038966416846228404,-0.8565138533857266,-0.1388074935633459,0.1614292819188895,-0.5313515634141847,-0.48069364096268247,-0.5406807289610719,-0.2581883859630574,1.571336641066942,-2.1039778564496734,-0.1554083730139105,0.2796276972448886,0.33192631457050925,0.08404973927913297,-0.8891953300243914,-0.6299383724716923,-1.0407953900995246,-0.9321867238666314,0.5147708040951561,-0.785989478041735,-0.7508665042697557,0.14744638202265592,-0.3887088728040469,0.7724913807037833,0.6330440637429846,0.12355545470274969,0.48648233181147593,-0.8773990062602035,0.2969702562643455,-0.21531056255060713
2021-11-12,-0.055231266680062764,-0.36018534820472664,-0.19191768498112785,0.5255195168210468,0.48235165651664413,-0.5401609913748583,1.0826777503884257,0.7863798757441515,0.6847432187084275,-0.7285590427631452,-1.0598369342388705,0.1840719830010559,-0.4191999408989114,-0.6025003105574056,1.339750013387892,-0.41604762409074386,0.797106661693055,-0.25972815506527014,0.571297468332868,-0.2437544998834582,-0.41961690428336057,0.5226653172202786,-0.5733052228329766,1.1433989309393764,-0.04418304326935424,-0.0750441914768465,0.3419082107099687,-0.8401300098198003,-0.1733302018316966,-0.05574904463103338,-2.0036078054230084,0.30909365369594016,-0.0012512818220249595,0.4696655965508502,-0.2595672673710993,-0.09718854876091258,-0.25757348864970575,-2.432836508799745,-0.457938498615816,0.5042741271840635,1.3725119791488503,-0.28090443577198293,0.3996421345259004,0.4447290467290055,0.23494867689404064,-1.646779765541754,-1.1322020486548485,0.12312570690993806,-0.7898928890297184,-0.677463454497258,-0.7266715392756661,0.6784515223144014,0.11142846757204727,0.27725378211706014,-0.2412866397168071,-0.021507303745522482,-0.25729539730518547,-0.02890102135546645,0.5968773444983119,-0.04971624270545405,0.1053203989522008,-1.1132700565240834,-0.16520469924791228,0.1613294328918561,1.0671992834632351,-1.5018136725679376,0.08921842418134769,0.10147269517863168,-0.2108702679911992,0.38341471544255007,-0.5733584102011586,-0.21636584665853134,0.43005895987649473,0.8658698128118635,-0.6300403608893551,-0.34253423302180724,0.06976927849524166,1.035269294118254,-1.096803681051297,-0.47546498662852016,0.12912818324626446,0.2518287779477934,-0.36895839461000585,-1.2702138973913488,-0.650808190050993,-0.6315224351372953,-0.7259684570400244,0.9142974867029611,-0.26114059634471565,0.7660232455321369,-0.136096898151065,-0.22552381911367458,0.16305464588493923,1.2319254231627401,-0.19379497196165665,0.265014108841972,-0.0005422688495852849,-0.2799357354874762,-0.5872963833366973
2021-11-15,-0.7871982144962009,0.024401620685537712,0.07942328943887296,0.42575111088170575,0.3928284995387323,-0.5361883496797274,0.7308501041570157,0.6872510358364773,0.6474199416443365,-0.12047186312125069,-1.5824762182918553,0.4947825784426105,-1.032370903311591,-0.7558197956330113,2.402221150332035,-0.12621661475650184,1.1884785862816385,-0.4527411824578244,0.9527864672882259,-0.09082208013007119,0.36640208466412655,0.13422946898058952,0.12241582978856018,0.26295381976514026,-0.44348980970875845,0.02378932758288436,1.2066529163523612,0.05713942716852564,0.8325383854941389,0.024215446922095058,-0.39156534496793455,0.34222755613416767,-1.1850024084435253,-0.5123759629448703,-0.2958802759411183,-0.12403950659659135,0.2185512658341813,-1.5593577832723486,-0.07422691925837206,0.44727367268784013,0.35543112001058114,0.09436157057762797,1.1456276660276028,0.000287810657565372,0.6841576014518355,-0.18329409416085243,0.4261779980550598,0.0003774762613511044,-0.38806765915849994,-0.6494145280670186,0.11240339279013793,0.9239939747234519,-0.3123482537395729,-0.24840743281711042,-0.11009050922334455,0.3658147614637787,0.27883924054335113,-0.08195150299229599,0.32410638587788226,0.15312898475597433,-0.3551981279462945,-0.5643540684673184,0.0460408943987504,-0.7649529825785993,-0.02432953240122382,-1.2827822261831905,-0.13970745928583217,0.042629052032089665,0.2847782002671568,-0.07887948019130094,0.5222532072264062,-0.023252956023414827,0.4929470613429767,1.2761505269301228,-0.7062414213946288,0.5514480517547518,-0.1363536594215634,0.6517198562465997,1.001528787713698,-0.06922433065205875,-0.3788069226572603,0.29370959988902773,0.6301025468101625,0.42149776650326126,-1.1593969764281764,-0.021915898958961694,-0.08455759568109489,0.08806204630393451,-0.1475160918185655,1.6572346560394375,0.35118381726281794,0.46187629467201785,1.2128068203680022,0.8071240511734832,-0.14796664057674067,0.6163351996933035,-0.19106028276218856,-0.02446311575938605,0.3082570592817851
2021-11-16,0.4438268983319391,0.5039668284325706,0.6610940501662136,-0.06993329558436077,0.10583798514811767,-0.051217268459195185,-0.04103151755894383,0.5974134069801417,0.28950712498472253,-0.7170109562786551,-1.5347975726215413,1.234531640903005,-0.954440410161033,-1.014160505371174,1.2879379555775923,0.1748999102645242,0.5277250422063253,0.1461969536162743,-1.1463067984306565,-0.21410213472456077,0.5853691920908061,-0.5615314254326367,1.3341122170316726,0.02970186510306035,-0.39265326457858346,-0.0060490292184292764,0.813307619800101,0.4202697358994765,0.7166046465926305,-0.044899248339072405,-1.3195258509438494,0.2619504105570743,0.07294343435197155,-0.113170681947518,-0.8557571101319286,-0.11192722718577876,0.02238845165729686,-0.1135991792378362,0.11444551660356113,-0.07124320699757831,-0.28720253359993053,-0.23017252200231234,-2.852333914217527,-0.5907918167382115,0.43450161896910017,0.04233980707498367,0.2057206990241854,-0.4210718338298806,-0.9113954128321149,-0.6046538806840899,0.14744096721857702,0.8900820407275601,-0.12282684638869708,0.3226217711353514,-0.22984163440994332,1.0970737362204772,-0.2161396679968731,-0.2646491012601348,-0.0076239833138048345,0.2866391067493708,-0.2960000116189645,0.39784709020235604,0.18512809857656468,-0.5505164805441876,0.7891558130800371,-0.7495035652275686,-0.5071537653612028,-0.08408942495430755,-0.35469654501276104,0.05669355393395603,0.3826641750751952,0.30945874982411076,0.49749287037311274,0.9149057410524452,-0.41753378987050366,0.0021165104774954666,1.5424033667776167,-0.4455322121385839,0.6793479028473378,-0.0038169788475600854,-0.39153344384421424,-0.10937700774157717,0.02247232740331036,-1.3079470156725101,-1.3577356414299964,-0.6357510533626752,0.86453974084988,0.4886931463027591,-0.24268813520920088,1.0415475230406723,0.19069682792057438,1.2802118930273214,0.24291569203345853,-0.0019116111754394806,0.16994247904981785,-0.7198048130194804,-0.5168202254468439,0.26594208012413983,0.5982398720301348
2021-11-17,0.12560773016363241,0.703300528967377,0.26405952031138175,-0.16582996772934888,0.2425716382616804,0.4543229613451756,0.18747555502428506,-0.270871988164046,-0.16561601752771926,-0.18711372776240745,-1.446546419828712,1.2661257125197407,-1.083377651337383,-2.3672835149412816,-0.12794136226579741,-0.4776903329319498,0.43305137404478095,-0.40533375258768983,-2.563450741384225,-0.5473861653742037,0.6309553313636632,-0.17297615245504358,1.0736965579899809,-1.3129813538766415,-0.8597226361879947,0.3806150062514089,0.23809972697423187,-0.007584941845829224,0.7502519739512983,0.278671165726166,-0.9910881780229849,-0.49108273677924785,0.5410588220205182,-0.026447611347873712,-0.3594861855665818,0.06586333995198389,0.27165122758222543,-0.3602186649117378,0.6425901548897777,-0.4774161067782107,-0.3972660346339325,-0.32474406476162304,-2.0939393383847635,-0.8570697618414327,0.027980364640519634,-0.2739854376320027,-0.5333860905028959,-0.18877223665361162,-0.8145167215786638,-0.4058699642232395,0.16121699018690472,0.18464164149406562,-0.0923676543372089,0.45307726117994945,-0.07008609574791391,1.5211306753168834,-0.31712001926491046,-0.2597438018056195,-1.0535982438803428,0.06929425383491211,0.5424358022006103,-0.005623049703125253,0.37035788103867856,-1.6249663512690535,0.05463893918088845,0.2166795808703282,-0.4925143081674391,-0.19063824218450856,-0.6956122577669852,-0.7062235009096353,-0.6492998675137737,0.2664491487305159,0.4951612379868264,0.3740577692395786,-0.28571368778362777,0.27829230755910933,1.75027215837057,-0.747694908603926,-0.7456775191672554,0.2235308969078145,-0.23619209598974386,0.5493198257489116,-0.7805511143804753,-1.6267333016888894,-1.1398276996200958,-0.9116556884518526,0.4138653227038008,0.053013093868413165,-0.24390848778919869,-0.27525375475479863,-1.3047537612343554,1.310236495576614,0.12300299423920887,-0.2978646455573242,0.6905776221121896,-0.5327746730395547,-1.36560147390459,0.949967554492234,0.6349588398384252
2021-11-18,0.7670382182023946,1.6874485213461086,0.3807442328665244,0.004235441630647152,-0.43401854471958784,0.034799852993191625,-0.17628062828987653,-0.5169437741502015,0.10144046043687449,0.0323226017233335,-0.41893494769413836,1.7187038926675011,-1.0721299161246713,-0.7144424496068379,-0.5567136373412487,-0.6279890944123485,0.4828963319624338,-0.6695002325591006,-0.9139699648821306,-1.1159836519773931,-0.6350815273863334,0.34952341630444755,0.8433250658090662,-1.2234131428482495,-1.1503111829796662,-0.34032042619369035,0.5335973851045476,0.04360143008792109,0.09189251067158383,-0.22336576873812386,-1.9995183423315102,-1.0767345147234433,1.358098397636069,0.7430054218807133,-0.31037983804691177,-0.5049893617806365,-0.03213953419314397,0.13464917058813508,0.032068316447652546,-0.6171870065667788,0.2531972999618695,-0.4286061195454818,-2.761121397275906,-1.0652536269209318,-0.5458980489263118,-0.435603811528658,-0.19852780410074175,-0.6586124676085139,-1.1198016933412778,-0.6978076806060338,-0.10033689844973347,-0.549355325570721,-0.1500800938467838,0.7977257542808914,-0.27608524412868557,1.227803622731642,-0.9806663355125673,-0.5635754753279222,-0.7275010148561217,-0.27443674432122583,0.5805615397582976,1.0672196200953372,-0.5331288157163023,-0.6757323426798556,-0.7562753887578536,0.2842209669770618,-0.4665601671995823,-0.07177091594376735,-1.0436588375956253,-0.22024287110428076,-0.8716935503872509,0.036697387297977856,0.2846418094235336,-0.5558103759308608,-0.11132452017298415,0.1671893697454404,1.9634822947042843,-0.25245206721972385,-1.3198618951891008,0.08382011403266798,-0.5202000789765395,0.4397214987208655,-1.4664466420627738,-2.4685171744167596,-0.48104510931793115,-1.0977932730842317,-0.43056676944200617,0.23273940354009656,0.610236933328982,-0.513393678722348,-1.659116988432058,1.2824729176146927,-1.3349553148975737,-0.031664983421259285,0.021411237523891697,-0.81655731868311,-0.4496500277632518,0.1756131237411185,0.03030675129758653
2021-11-19,0.10967789054393055,2.0649738517869243,-0.05145124033533458,-0.4615519674959723,0.07306329107221136,0.3160560767532931,0.05857229273031469,-0.7768250555981795,0.6392413786745922,-0.42107890312163127,-0.015777403902372505,0.9806214647944976,-0.5500284149473137,-0.4487421959829467,0.6398024709436639,-0.9530354924515292,0.26069886694647204,-0.5802723471292938,-0.7565060138741915,-1.1429505709129435,-0.3142103330115276,1.310001328439208,0.11465366557479871,-1.4686502106241004,-1.4689027464420314,0.1453314564552103,-0.8701511886847779,-0.40773083805547894,-0.13425604502332542,-0.5256453841961148,-1.679102957972811,-1.9883169827237814,0.005930993170231602,0.15224434621749075,-0.4532031009536614,-0.4652610400989505,0.33128022021377146,-0.7066922709773332,0.22723215500873303,-0.257540128230415,0.3542274753478787,-0.20381341398066466,1.0380573081774358,-1.2080479656685708,-0.36140108601683646,-0.8182926353105996,-0.7947604747276578,-0.40786611682561985,-0.09170445376489633,-0.6947731730171959,-0.36025762697991276,-1.1626601167995883,-1.164262080174866,0.7637851008679695,-0.2805690629284214,0.24381360755685033,-0.44023465896498215,-0.5144749924851031,-0.7757746704932353,0.10225497709966909,-0.23491216898857945,0.579586585512683,0.46417757589485015,-0.17228776127683934,-1.799004444246771,0.7326668364503627,-0.18776555640012224,-0.9409347661760109,-1.189026730769413,-1.0713503837856058,-1.41066447849979,-0.47436811432203124,0.43651876139221635,-0.06020715545934637,-0.3701134959777532,-0.1733267736701026,0.2503657398089865,0.44585921485612867,-1.5444173274684385,0.1388045892963997,-0.225471535791829,0.2861122536924066,-2.1150284791810288,-1.7430164418058318,-0.17169560398127703,0.007367767602192228,-0.8754968229916361,-0.4649398989897149,0.9308135200903559,-0.5051902304080954,-3.0997609562328226,1.0033477946326372,-0.9686544138769732,0.17803352869163383,0.17234334407276067,-0.524925019941458,-0.4011512249411948,0.7094075736212745,-0.9790689549269237
2021-11-22,-0.260578266983845,1.3792348978469988,-0.6654200406459082,0.33576973943850574,0.2402043543150999,0.3764517824299584,0.32861549737684204,-0.22016524834197818,0.21456192479599956,-0.6483588492711013,-0.11764077720752937,0.06832654955569462,-0.5437496461873229,1.4015946487726996,-0.15356487671361943,-0.6686508253944198,-0.09832480394181364,-0.178483097651025,1.2226889572967041,-0.22350522373767281,-0.08867593188389915,0.8978315669005114,-0.8235559418568053,-1.7706759733742106,-0.46734997826132746,0.29673322403044206,-0.6909566810393571,0.7385660304724241,0.2685462560854588,-0.6006691802168206,-0.5646017469761249,-1.2550847405860366,-1.0031974779551127,0.17710520824398265,-0.8422263613572257,0.04196161870273237,0.5619614824398704,-2.80468968576321,0.19893757904484669,0.3048643469644111,0.52303973058198,-0.2517787788806621,-0.40644647001968687,-0.4267483040450693,-0.49646972501046455,0.028494401465423886,0.048211915935597816,-0.40644481577962277,-0.4398070076766099,-0.46961012423487847,-1.782658602226454,-0.528985933235945,-1.1795529634709114,0.47627997529224914,0.21428219713476793,-0.5453027313751644,-0.21807691455165343,-0.2133115202267777,1.335131984398248,-0.22285749076773995,-1.028400199090899,0.796290210058197,0.9608405823094873,-0.3343571953503721,-3.575792708225137,0.03572168023682898,-0.6285158652037515,-0.6210034804288086,-0.13490785334895325,-0.10867378484094788,0.14779060285122814,-0.7430382643404626,-0.2269109215318167,0.1324702221794937,-0.04107450976588334,-0.25171904907401604,-1.0965030743887827,0.9598829690893335,0.3855868596028598,0.17910728449166102,-0.0729039077575782,-0.6815464067367819,-0.2017982274946625,-0.6730218243547301,0.46557904860842464,0.14183134293347036,0.046596313925977295,-0.4670837262286103,0.18053524611255356,-0.3622794742407267,-0.7278793752728058,0.44063689449698623,-0.6339903235834341,0.02072665605133389,0.24033186057608702,-0.3526624119097231,0.834233500005605,0.6778839194723766,-0.2852228368993776
